time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
23.225,1.5102447,0.022309145,0.47869903,-0.19780897,0.16834822,-0.0016584485,0.99975204,0.0030606533,-0.012694209,0.01206195,1.5,0.0,0.5,0.0,0.0,0.0,0.9999094,0.013335115,-0.0018552497,-0.000024742212,0.45404363,0.15830925,0.17054379,-0.09973452
23.233335,1.5102447,0.022309145,0.47869903,-0.19780897,0.16834822,-0.0016584485,0.99975204,0.0030606533,-0.012694209,0.01206195,1.5,0.0,0.5,0.0,0.0,0.0,0.9997161,0.02211253,0.008867534,0.0001961393,0.45563316,0.2874628,0.3270641,-0.096510276
23.233335,1.5102447,0.022309145,0.47869903,-0.19780897,0.16834822,-0.0016584485,0.99975204,0.0030606533,-0.012694209,0.01206195,1.5,0.0,0.5,0.0,0.0,0.0,0.9997161,0.02211253,0.008867534,0.0001961393,0.45563316,0.2874628,0.3270641,-0.096510276
23.237501,1.5095463,0.022882765,0.47880316,-0.056150574,0.043706175,0.007111226,0.9997579,0.0033525215,-0.012346246,0.011972357,1.5,0.0,0.5,0.0,0.0,0.0,0.9997161,0.02211253,0.008867534,0.0001961393,0.45563316,0.2874628,0.3270641,-0.096510276
23.245834,1.5095463,0.022882765,0.47880316,-0.056150574,0.043706175,0.007111226,0.9997579,0.0033525215,-0.012346246,0.011972357,1.5,0.0,0.5,0.0,0.0,0.0,0.99990445,0.013809738,-0.0005986684,-0.0000082682445,0.4539215,0.15669148,0.1779292,-0.098647
23.245834,1.5095463,0.022882765,0.47880316,-0.056150574,0.043706175,0.007111226,0.9997579,0.0033525215,-0.012346246,0.011972357,1.5,0.0,0.5,0.0,0.0,0.0,0.99990445,0.013809738,-0.0005986684,-0.0000082682445,0.4539215,0.15669148,0.1779292,-0.098647
23.250002,1.5083996,0.02395765,0.47885156,-0.07542216,0.067287944,0.0018434933,0.9997612,0.0037511748,-0.011932333,0.012050866,1.5,0.0,0.5,0.0,0.0,0.0,0.99990445,0.013809738,-0.0005986684,-0.0000082682445,0.4539215,0.15669148,0.1779292,-0.098647
23.254168,1.5083996,0.02395765,0.47885156,-0.07542216,0.067287944,0.0018434933,0.9997612,0.0037511748,-0.011932333,0.012050866,1.5,0.0,0.5,0.0,0.0,0.0,0.9998724,0.015924666,0.0012761567,0.000020324964,0.4547319,0.18285936,0.20004907,-0.098963834
23.258335,1.5076604,0.024657993,0.47888198,-0.1468567,0.13246772,0.0036380095,0.999767,0.004010528,-0.011524676,0.011975399,1.5,0.0,0.5,0.0,0.0,0.0,0.9998724,0.015924666,0.0012761567,0.000020324964,0.4547319,0.18285936,0.20004907,-0.098963834
23.266668,1.5076604,0.024657993,0.47888198,-0.1468567,0.13246772,0.0036380095,0.999767,0.004010528,-0.011524676,0.011975399,1.5,0.0,0.5,0.0,0.0,0.0,0.99976254,0.020776676,0.0065721413,0.00013657969,0.4546459,0.2528613,0.27426574,-0.09681347
23.266668,1.5069776,0.025377166,0.47889346,-0.067157514,0.0673874,0.00019217795,0.9997706,0.004232551,-0.011198925,0.012028839,1.5,0.0,0.5,0.0,0.0,0.0,0.99976254,0.020776676,0.0065721413,0.00013657969,0.4546459,0.2528613,0.27426574,-0.09681347
23.275002,1.5069776,0.025377166,0.47889346,-0.067157514,0.0673874,0.00019217795,0.9997706,0.004232551,-0.011198925,0.012028839,1.5,0.0,0.5,0.0,0.0,0.0,0.9998614,0.016590368,0.001371348,0.000022754324,0.45497078,0.18580121,0.19026236,-0.0987787
23.279167,1.506224,0.02600813,0.47892022,-0.12577645,0.100148425,0.00260936,0.999773,0.0045800097,-0.010838174,0.012104232,1.5,0.0,0.5,0.0,0.0,0.0,0.9998614,0.016590368,0.001371348,0.000022754324,0.45497078,0.18580121,0.19026236,-0.0987787
23.283335,1.506224,0.02600813,0.47892022,-0.12577645,0.100148425,0.00260936,0.999773,0.0045800097,-0.010838174,0.012104232,1.5,0.0,0.5,0.0,0.0,0.0,0.99979955,0.019168267,0.0057864278,0.00011093803,0.45470735,0.21982571,0.25179163,-0.09831626
23.2875,1.5055735,0.026521511,0.4789201,-0.06503859,0.0488139,-0.00088690344,0.9997755,0.004846151,-0.010520543,0.0121887075,1.5,0.0,0.5,0.0,0.0,0.0,0.99979955,0.019168267,0.0057864278,0.00011093803,0.45470735,0.21982571,0.25179163,-0.09831626
23.2875,1.5050552,0.027134348,0.47887653,-0.14039396,0.1584417,-0.012763894,0.9997798,0.0049449783,-0.0102875205,0.012151647,1.5,0.0,0.5,0.0,0.0,0.0,0.9998728,0.01583752,0.0018837261,0.000029837343,0.4550936,0.16513053,0.18761484,-0.100056
23.295835,1.5050552,0.027134348,0.47887653,-0.14039396,0.1584417,-0.012763894,0.9997798,0.0049449783,-0.0102875205,0.012151647,1.5,0.0,0.5,0.0,0.0,0.0,0.9996945,0.023609962,0.0073073804,0.00017257969,0.45721182,0.28195155,0.26644304,-0.09786233
23.295835,1.5044246,0.027707784,0.4788441,-0.07752666,0.06725046,-0.004748854,0.9997836,0.005104217,-0.010027262,0.012144251,1.5,0.0,0.5,0.0,0.0,0.0,0.9996945,0.023609962,0.0073073804,0.00017257969,0.45721182,0.28195155,0.26644304,-0.09786233
23.304169,1.5044246,0.027707784,0.4788441,-0.07752666,0.06725046,-0.004748854,0.9997836,0.005104217,-0.010027262,0.012144251,1.5,0.0,0.5,0.0,0.0,0.0,0.99983895,0.017645273,0.0032825535,0.000057930883,0.4557771,0.18880418,0.20132859,-0.099357784
23.304169,1.503788,0.028289545,0.47882184,-0.07893877,0.06878715,-0.0034461888,0.99978644,0.0054554185,-0.009621324,0.012132305,1.5,0.0,0.5,0.0,0.0,0.0,0.99983895,0.017645273,0.0032825535,0.000057930883,0.4557771,0.18880418,0.20132859,-0.099357784
23.308334,1.503788,0.028289545,0.47882184,-0.07893877,0.06878715,-0.0034461888,0.99978644,0.0054554185,-0.009621324,0.012132305,1.5,0.0,0.5,0.0,0.0,0.0,0.99983066,0.018031077,0.0036799377,0.00006636448,0.45561266,0.18941136,0.2011338,-0.09918572
23.312502,1.5032129,0.0288255,0.47881323,-0.06978324,0.06197164,-0.0015827701,0.9997886,0.0057548555,-0.009292489,0.0121619,1.5,0.0,0.5,0.0,0.0,0.0,0.99983066,0.018031077,0.0036799377,0.00006636448,0.45561266,0.18941136,0.2011338,-0.09918572
23.316668,1.5032129,0.0288255,0.47881323,-0.06978324,0.06197164,-0.0015827701,0.9997886,0.0057548555,-0.009292489,0.0121619,1.5,0.0,0.5,0.0,0.0,0.0,0.99983567,0.017822117,0.0033188458,0.000059158585,0.45533204,0.18173403,0.19059238,-0.09953666
23.320835,1.5026181,0.02938969,0.47880712,-0.071827814,0.064913645,-0.0012146796,0.99979186,0.0059556034,-0.008985097,0.012140477,1.5,0.0,0.5,0.0,0.0,0.0,0.99983567,0.017822117,0.0033188458,0.000059158585,0.45533204,0.18173403,0.19059238,-0.09953666
23.325,1.5026181,0.02938969,0.47880712,-0.071827814,0.064913645,-0.0012146796,0.99979186,0.0059556034,-0.008985097,0.012140477,1.5,0.0,0.5,0.0,0.0,0.0,0.9998257,0.01829213,0.0037397149,0.00006841928,0.45529935,0.18589242,0.19228084,-0.09926081
23.333334,1.5020518,0.030018972,0.4788134,-0.06490389,0.06867026,0.00043961566,0.99979424,0.0061334446,-0.00869769,0.012181047,1.5,0.0,0.5,0.0,0.0,0.0,0.9998257,0.01829213,0.0037397149,0.00006841928,0.45529935,0.18589242,0.19228084,-0.09926081
23.333334,1.5020518,0.030018972,0.4788134,-0.06490389,0.06867026,0.00043961566,0.99979424,0.0061334446,-0.00869769,0.012181047,1.5,0.0,0.5,0.0,0.0,0.0,0.99981594,0.018857332,0.00352831,0.00006654676,0.45506728,0.19182803,0.1846634,-0.09961102
23.337502,1.5014691,0.03050692,0.4787403,-0.078889586,0.06313559,-0.010218349,0.99979764,0.006363491,-0.008371178,0.012112248,1.5,0.0,0.5,0.0,0.0,0.0,0.99981594,0.018857332,0.00352831,0.00006654676,0.45506728,0.19182803,0.1846634,-0.09961102
23.345835,1.5014691,0.03050692,0.4787403,-0.078889586,0.06313559,-0.010218349,0.99979764,0.006363491,-0.008371178,0.012112248,1.5,0.0,0.5,0.0,0.0,0.0,0.999815,0.018636769,0.004752894,0.00008859498,0.45669898,0.18505858,0.19827512,-0.09882623
23.35,1.5008509,0.031045288,0.47864765,-0.07581484,0.06317807,-0.011556396,0.9998003,0.0065352037,-0.008209034,0.012052871,1.5,0.0,0.5,0.0,0.0,0.0,0.999815,0.018636769,0.004752894,0.00008859498,0.45669898,0.18505858,0.19827512,-0.09882623
23.35,1.5008509,0.031045288,0.47864765,-0.07581484,0.06317807,-0.011556396,0.9998003,0.0065352037,-0.008209034,0.012052871,1.5,0.0,0.5,0.0,0.0,0.0,0.9998101,0.018880824,0.0048273182,0.000091161055,0.4569652,0.18619685,0.19691658,-0.09832085
23.354168,1.5003223,0.031557348,0.4785687,-0.062918216,0.058363955,-0.009412217,0.999803,0.0067460346,-0.008029396,0.011962794,1.5,0.0,0.5,0.0,0.0,0.0,0.9998101,0.018880824,0.0048273182,0.000091161055,0.4569652,0.18619685,0.19691658,-0.09832085
23.362501,1.5003223,0.031557348,0.4785687,-0.062918216,0.058363955,-0.009412217,0.999803,0.0067460346,-0.008029396,0.011962794,1.5,0.0,0.5,0.0,0.0,0.0,0.9998145,0.018799674,0.0041881995,0.00007875141,0.45668828,0.18179436,0.1844461,-0.09773391
23.366669,1.4997721,0.032029796,0.4784485,-0.06446394,0.053097792,-0.014081681,0.99980456,0.007023383,-0.0077411598,0.011949629,1.5,0.0,0.5,0.0,0.0,0.0,0.9998145,0.018799674,0.0041881995,0.00007875141,0.45668828,0.18179436,0.1844461,-0.09773391
23.366669,1.4997721,0.032029796,0.4784485,-0.06446394,0.053097792,-0.014081681,0.99980456,0.007023383,-0.0077411598,0.011949629,1.5,0.0,0.5,0.0,0.0,0.0,0.9998162,0.018626299,0.0045446986,0.00008466648,0.45745492,0.17499867,0.18543524,-0.09759003
23.370834,1.4997721,0.032029796,0.4784485,-0.06446394,0.053097792,-0.014081681,0.99980456,0.007023383,-0.0077411598,0.011949629,1.5,0.0,0.5,0.0,0.0,0.0,0.9998162,0.018626299,0.0045446986,0.00008466648,0.45745492,0.17499867,0.18543524,-0.09759003
23.375002,1.4992481,0.032527916,0.47842252,-0.03900968,0.035413973,-0.0019533609,0.9998066,0.007261524,-0.00751451,0.011897513,1.5,0.0,0.5,0.0,0.0,0.0,0.9998162,0.018626299,0.0045446986,0.00008466648,0.45745492,0.17499867,0.18543524,-0.09759003
23.379168,1.4992481,0.032527916,0.47842252,-0.03900968,0.035413973,-0.0019533609,0.9998066,0.007261524,-0.00751451,0.011897513,1.5,0.0,0.5,0.0,0.0,0.0,0.99983853,0.017711284,0.0030492006,0.00005401398,0.45562825,0.1574997,0.15922838,-0.0975034
23.383335,1.4986992,0.033135045,0.4783637,-0.107300304,0.113473184,-0.011061188,0.99980867,0.007421844,-0.007259278,0.0119003,1.5,0.0,0.5,0.0,0.0,0.0,0.99983853,0.017711284,0.0030492006,0.00005401398,0.45562825,0.1574997,0.15922838,-0.0975034
23.3875,1.4986992,0.033135045,0.4783637,-0.107300304,0.113473184,-0.011061188,0.99980867,0.007421844,-0.007259278,0.0119003,1.5,0.0,0.5,0.0,0.0,0.0,0.9996962,0.023313867,0.007997591,0.00018651142,0.45727906,0.24036536,0.2305019,-0.09596358
23.395834,1.4981036,0.03365523,0.47831067,-0.057578776,0.048052374,-0.0050841225,0.99981,0.007611119,-0.006985683,0.011936222,1.5,0.0,0.5,0.0,0.0,0.0,0.9996962,0.023313867,0.007997591,0.00018651142,0.45727906,0.24036536,0.2305019,-0.09596358
23.395834,1.4981036,0.03365523,0.47831067,-0.057578776,0.048052374,-0.0050841225,0.99981,0.007611119,-0.006985683,0.011936222,1.5,0.0,0.5,0.0,0.0,0.0,0.9998059,0.019090103,0.0048631984,0.000092856986,0.4562234,0.1732566,0.17869015,-0.09741677
23.400002,1.4981036,0.03365523,0.47831067,-0.057578776,0.048052374,-0.0050841225,0.99981,0.007611119,-0.006985683,0.011936222,1.5,0.0,0.5,0.0,0.0,0.0,0.9998059,0.019090103,0.0048631984,0.000092856986,0.4562234,0.1732566,0.17869015,-0.09741677
23.408335,1.4976083,0.034060143,0.4781682,-0.048020393,0.037742913,-0.013636064,0.99981153,0.007880348,-0.006647192,0.011888664,1.5,0.0,0.5,0.0,0.0,0.0,0.9998059,0.019090103,0.0048631984,0.000092856986,0.4562234,0.1732566,0.17869015,-0.09741677
23.408335,1.497173,0.03448602,0.47804078,-0.09375482,0.088224836,-0.026613858,0.9998133,0.00816486,-0.006194054,0.011806486,1.5,0.0,0.5,0.0,0.0,0.0,0.99981886,0.018513303,0.004422453,0.000081889055,0.4575606,0.16045485,0.16680646,-0.09716283
23.416668,1.4966912,0.03500029,0.47800285,-0.10217703,0.10426052,-0.007275562,0.9998145,0.00838048,-0.005862866,0.011805447,1.5,0.0,0.5,0.0,0.0,0.0,0.9997261,0.022086086,0.0077365385,0.00017091667,0.45974007,0.2105854,0.21023403,-0.09548058
23.416668,1.4966912,0.03500029,0.47800285,-0.10217703,0.10426052,-0.007275562,0.9998145,0.00838048,-0.005862866,0.011805447,1.5,0.0,0.5,0.0,0.0,0.0,0.9996853,0.02356796,0.008589042,0.00020248993,0.45696372,0.22991619,0.21811214,-0.09508652
23.420835,1.4962139,0.035431445,0.4779591,-0.0586799,0.050696045,-0.0050440403,0.9998163,0.008586064,-0.0056109726,0.011724196,1.5,0.0,0.5,0.0,0.0,0.0,0.9996853,0.02356796,0.008589042,0.00020248993,0.45696372,0.22991619,0.21811214,-0.09508652
23.429169,1.4962139,0.035431445,0.4779591,-0.0586799,0.050696045,-0.0050440403,0.9998163,0.008586064,-0.0056109726,0.011724196,1.5,0.0,0.5,0.0,0.0,0.0,0.99978113,0.020094257,0.005821012,0.000116994524,0.45648444,0.17397748,0.17220625,-0.09544977
23.433334,1.4957618,0.03585617,0.47783512,-0.055014554,0.049702402,-0.014472173,0.99981594,0.008938467,-0.005190189,0.011696215,1.5,0.0,0.5,0.0,0.0,0.0,0.99978113,0.020094257,0.005821012,0.000116994524,0.45648444,0.17397748,0.17220625,-0.09544977
23.433334,1.4957618,0.03585617,0.47783512,-0.055014554,0.049702402,-0.014472173,0.99981594,0.008938467,-0.005190189,0.011696215,1.5,0.0,0.5,0.0,0.0,0.0,0.9997802,0.02015919,0.0057611126,0.00011616491,0.45796567,0.1696828,0.16484305,-0.09524264
23.441668,1.495246,0.03630643,0.47777843,-0.04842023,0.040447194,-0.0049336674,0.9998157,0.009190647,-0.0048444164,0.011734488,1.5,0.0,0.5,0.0,0.0,0.0,0.9997802,0.02015919,0.0057611126,0.00011616491,0.45796567,0.1696828,0.16484305,-0.09524264
23.441668,1.495246,0.03630643,0.47777843,-0.04842023,0.040447194,-0.0049336674,0.9998157,0.009190647,-0.0048444164,0.011734488,1.5,0.0,0.5,0.0,0.0,0.0,0.99978864,0.019792825,0.005565291,0.000110176115,0.45656824,0.16033432,0.15656355,-0.0956324
23.445835,1.495246,0.03630643,0.47777843,-0.04842023,0.040447194,-0.0049336674,0.9998157,0.009190647,-0.0048444164,0.011734488,1.5,0.0,0.5,0.0,0.0,0.0,0.99978864,0.019792825,0.005565291,0.000110176115,0.45656824,0.16033432,0.15656355,-0.0956324
23.454168,1.495246,0.03630643,0.47777843,-0.04842023,0.040447194,-0.0049336674,0.9998157,0.009190647,-0.0048444164,0.011734488,1.5,0.0,0.5,0.0,0.0,0.0,0.99978864,0.019792825,0.005565291,0.000110176115,0.45656824,0.16033432,0.15656355,-0.0956324
23.454168,1.4945514,0.03709159,0.47763848,-0.046410646,0.050287325,-0.008608669,0.99981683,0.009282416,-0.0046258657,0.011767134,1.5,0.0,0.5,0.0,0.0,0.0,0.99978864,0.019792825,0.005565291,0.000110176115,0.45656824,0.16033432,0.15656355,-0.0956324
23.462502,1.4945514,0.03709159,0.47763848,-0.046410646,0.050287325,-0.008608669,0.99981683,0.009282416,-0.0046258657,0.011767134,1.5,0.0,0.5,0.0,0.0,0.0,0.999767,0.020809336,0.0057432214,0.00011954048,0.45724234,0.17443417,0.15592384,-0.09576845
23.462502,1.4941126,0.03758651,0.47748905,-0.066140644,0.07177907,-0.021229561,0.9998189,0.009392314,-0.0044128317,0.011702577,1.5,0.0,0.5,0.0,0.0,0.0,0.999767,0.020809336,0.0057432214,0.00011954048,0.45724234,0.17443417,0.15592384,-0.09576845
23.470835,1.4941126,0.03758651,0.47748905,-0.066140644,0.07177907,-0.021229561,0.9998189,0.009392314,-0.0044128317,0.011702577,1.5,0.0,0.5,0.0,0.0,0.0,0.9997221,0.02242255,0.007274428,0.00016315657,0.45929497,0.19735296,0.17594281,-0.09475814
23.470835,1.4937376,0.03791096,0.47736984,-0.043967817,0.03663991,-0.013398119,0.99982065,0.009550009,-0.0042011566,0.011607567,1.5,0.0,0.5,0.0,0.0,0.0,0.9997221,0.02242255,0.007274428,0.00016315657,0.45929497,0.19735296,0.17594281,-0.09475814
23.479168,1.4937376,0.03791096,0.47736984,-0.043967817,0.03663991,-0.013398119,0.99982065,0.009550009,-0.0042011566,0.011607567,1.5,0.0,0.5,0.0,0.0,0.0,0.99977803,0.020213794,0.0059442264,0.00012018205,0.45810342,0.16139716,0.15250233,-0.09448152
23.479168,1.493318,0.03821892,0.47731704,-0.05229847,0.036709264,-0.0061705573,0.99982125,0.009739769,-0.0040116347,0.011568696,1.5,0.0,0.5,0.0,0.0,0.0,0.99977803,0.020213794,0.0059442264,0.00012018205,0.45810342,0.16139716,0.15250233,-0.09448152
23.483335,1.493318,0.03821892,0.47731704,-0.05229847,0.036709264,-0.0061705573,0.99982125,0.009739769,-0.0040116347,0.011568696,1.5,0.0,0.5,0.0,0.0,0.0,0.99976915,0.020408325,0.006727761,0.00013733406,0.45707873,0.16151242,0.1615033,-0.09401634
23.491669,1.4929386,0.03861604,0.4773468,-0.044652507,0.044525485,0.0039590984,0.9998223,0.009783186,-0.0038896627,0.011606733,1.5,0.0,0.5,0.0,0.0,0.0,0.99976915,0.020408325,0.006727761,0.00013733406,0.45707873,0.16151242,0.1615033,-0.09401634
23.495834,1.4929386,0.03861604,0.4773468,-0.044652507,0.044525485,0.0039590984,0.9998223,0.009783186,-0.0038896627,0.011606733,1.5,0.0,0.5,0.0,0.0,0.0,0.99975467,0.02120261,0.006399141,0.00013571177,0.45558056,0.17294683,0.15464054,-0.09429794
23.495834,1.4925451,0.03901473,0.47720864,-0.050711494,0.049511474,-0.016801823,0.9998227,0.0099781295,-0.0035470077,0.011572657,1.5,0.0,0.5,0.0,0.0,0.0,0.99975467,0.02120261,0.006399141,0.00013571177,0.45558056,0.17294683,0.15464054,-0.09429794
23.500002,1.4925451,0.03901473,0.47720864,-0.050711494,0.049511474,-0.016801823,0.9998227,0.0099781295,-0.0035470077,0.011572657,1.5,0.0,0.5,0.0,0.0,0.0,0.9997428,0.02158362,0.006953783,0.00015012642,0.4587755,0.17584334,0.15783337,-0.093870796
23.504168,1.4921918,0.039350193,0.47713447,-0.041770354,0.03807534,-0.0080882665,0.999823,0.010126204,-0.003309761,0.011577632,1.5,0.0,0.5,0.0,0.0,0.0,0.9997428,0.02158362,0.006953783,0.00015012642,0.4587755,0.17584334,0.15783337,-0.093870796
23.508335,1.4921918,0.039350193,0.47713447,-0.041770354,0.03807534,-0.0080882665,0.999823,0.010126204,-0.003309761,0.011577632,1.5,0.0,0.5,0.0,0.0,0.0,0.99975795,0.02101252,0.0065227966,0.00013709356,0.45749936,0.16494462,0.14765297,-0.09405424
23.5125,1.4919714,0.03968748,0.4770249,-0.026878757,0.03949145,-0.012284841,0.99982274,0.010333031,-0.0030841166,0.011579702,1.5,0.0,0.5,0.0,0.0,0.0,0.99975795,0.02101252,0.0065227966,0.00013709356,0.45749936,0.16494462,0.14765297,-0.09405424
23.516668,1.4919714,0.03968748,0.4770249,-0.026878757,0.03949145,-0.012284841,0.99982274,0.010333031,-0.0030841166,0.011579702,1.5,0.0,0.5,0.0,0.0,0.0,0.99975884,0.021235337,0.005592132,0.000118779455,0.45819053,0.16522019,0.13004288,-0.09422116
23.520834,1.4916608,0.039970294,0.4770263,-0.03872699,0.033642154,0.00066353334,0.99982226,0.01047236,-0.00289153,0.011645995,1.5,0.0,0.5,0.0,0.0,0.0,0.99975884,0.021235337,0.005592132,0.000118779455,0.45819053,0.16522019,0.13004288,-0.09422116
23.525002,1.4916608,0.039970294,0.4770263,-0.03872699,0.033642154,0.00066353334,0.99982226,0.01047236,-0.00289153,0.011645995,1.5,0.0,0.5,0.0,0.0,0.0,0.9997567,0.021053664,0.006579008,0.00013854592,0.4562689,0.16037795,0.14208123,-0.09460983
23.529167,1.4916608,0.039970294,0.4770263,-0.03872699,0.033642154,0.00066353334,0.99982226,0.01047236,-0.00289153,0.011645995,1.5,0.0,0.5,0.0,0.0,0.0,0.9997567,0.021053664,0.006579008,0.00013854592,0.4562689,0.16037795,0.14208123,-0.09460983
23.533335,1.4913821,0.040247437,0.47698522,-0.022294426,0.021242706,-0.0028855128,0.99982345,0.0105545595,-0.002771355,0.011606315,1.5,0.0,0.5,0.0,0.0,0.0,0.9997567,0.021053664,0.006579008,0.00013854592,0.4562689,0.16037795,0.14208123,-0.09460983
23.5375,1.4910864,0.04055729,0.47694468,-0.08329659,0.083588675,-0.0097607495,0.999823,0.010756596,-0.0025684077,0.011589501,1.5,0.0,0.5,0.0,0.0,0.0,0.99977833,0.020303696,0.005569082,0.00011309802,0.4567828,0.14773995,0.12489889,-0.094526395
23.545835,1.4910864,0.04055729,0.47694468,-0.08329659,0.083588675,-0.0097607495,0.999823,0.010756596,-0.0025684077,0.011589501,1.5,0.0,0.5,0.0,0.0,0.0,0.99964637,0.02468447,0.009884848,0.00024408856,0.45807213,0.21136773,0.18736333,-0.09300802
23.550001,1.4910864,0.04055729,0.47694468,-0.08329659,0.083588675,-0.0097607495,0.999823,0.010756596,-0.0025684077,0.011589501,1.5,0.0,0.5,0.0,0.0,0.0,0.99964637,0.02468447,0.009884848,0.00024408856,0.45807213,0.21136773,0.18736333,-0.09300802
23.550001,1.4907749,0.040841974,0.47691423,-0.027464151,0.024022708,-0.0022191822,0.999822,0.011013434,-0.0022629816,0.011546233,1.5,0.0,0.5,0.0,0.0,0.0,0.99964637,0.02468447,0.009884848,0.00024408856,0.45807213,0.21136773,0.18736333,-0.09300802
23.554169,1.4905788,0.041213118,0.4770084,-0.038238306,0.067929566,0.018915325,0.9998217,0.011092555,-0.0022166027,0.01161488,1.5,0.0,0.5,0.0,0.0,0.0,0.99976486,0.020775521,0.0062099947,0.00012904622,0.45675316,0.14803314,0.12684433,-0.09389308
23.558334,1.4905788,0.041213118,0.4770084,-0.038238306,0.067929566,0.018915325,0.9998217,0.011092555,-0.0022166027,0.01161488,1.5,0.0,0.5,0.0,0.0,0.0,0.9996834,0.02414172,0.0070915483,0.00017125638,0.45370027,0.19803134,0.13950527,-0.09392958
23.566668,1.4903517,0.0413918,0.4770056,-0.022621257,0.016968843,0.000015683618,0.99982196,0.011230735,-0.0021663897,0.01158322,1.5,0.0,0.5,0.0,0.0,0.0,0.9996834,0.02414172,0.0070915483,0.00017125638,0.45370027,0.19803134,0.13950527,-0.09392958
23.566668,1.4903517,0.0413918,0.4770056,-0.022621257,0.016968843,0.000015683618,0.99982196,0.011230735,-0.0021663897,0.01158322,1.5,0.0,0.5,0.0,0.0,0.0,0.99977005,0.020564131,0.0060794116,0.00012504657,0.4563539,0.14153042,0.123348765,-0.09425452
23.575,1.4901168,0.041602723,0.4769941,-0.037754733,0.032396555,-0.0012186123,0.9998207,0.011414263,-0.0020784314,0.011614059,1.5,0.0,0.5,0.0,0.0,0.0,0.99977005,0.020564131,0.0060794116,0.00012504657,0.4563539,0.14153042,0.123348765,-0.09425452
23.579168,1.4901168,0.041602723,0.4769941,-0.037754733,0.032396555,-0.0012186123,0.9998207,0.011414263,-0.0020784314,0.011614059,1.5,0.0,0.5,0.0,0.0,0.0,0.999738,0.021717308,0.0072297105,0.00015705098,0.45660314,0.15629824,0.13945703,-0.0942112
23.583334,1.4899613,0.041825645,0.47685185,-0.017638367,0.024499556,-0.015160361,0.9998201,0.011598923,-0.0019265942,0.011593711,1.5,0.0,0.5,0.0,0.0,0.0,0.999738,0.021717308,0.0072297105,0.00015705098,0.45660314,0.15629824,0.13945703,-0.0942112
23.583334,1.4899613,0.041825645,0.47685185,-0.017638367,0.024499556,-0.015160361,0.9998201,0.011598923,-0.0019265942,0.011593711,1.5,0.0,0.5,0.0,0.0,0.0,0.9997584,0.021177372,0.0058876476,0.00012471504,0.45872796,0.14529806,0.116723694,-0.094328895
23.591667,1.4897476,0.04204375,0.47680324,-0.029245859,0.028672738,-0.0059134583,0.99981755,0.011898795,-0.0016505892,0.011590989,1.5,0.0,0.5,0.0,0.0,0.0,0.9997584,0.021177372,0.0058876476,0.00012471504,0.45872796,0.14529806,0.116723694,-0.094328895
23.595835,1.4897476,0.04204375,0.47680324,-0.029245859,0.028672738,-0.0059134583,0.99981755,0.011898795,-0.0016505892,0.011590989,1.5,0.0,0.5,0.0,0.0,0.0,0.9997429,0.021628281,0.006803554,0.000147187,0.4574124,0.14764975,0.12639864,-0.094123
23.595835,1.4895924,0.04222612,0.4767732,-0.01847149,0.020807203,-0.0030231897,0.9998156,0.012205622,-0.0014217007,0.011507002,1.5,0.0,0.5,0.0,0.0,0.0,0.9997429,0.021628281,0.006803554,0.000147187,0.4574124,0.14764975,0.12639864,-0.094123
23.6,1.4895924,0.04222612,0.4767732,-0.01847149,0.020807203,-0.0030231897,0.9998156,0.012205622,-0.0014217007,0.011507002,1.5,0.0,0.5,0.0,0.0,0.0,0.9997566,0.02119141,0.00614012,0.00013014949,0.45697677,0.13637933,0.11279941,-0.09359541
23.604168,1.4894255,0.04244671,0.47678405,-0.020720059,0.026063407,0.001912947,0.9998119,0.01250961,-0.0012874044,0.011569003,1.5,0.0,0.5,0.0,0.0,0.0,0.9997566,0.02119141,0.00614012,0.00013014949,0.45697677,0.13637933,0.11279941,-0.09359541
23.608335,1.4894255,0.04244671,0.47678405,-0.020720059,0.026063407,0.001912947,0.9998119,0.01250961,-0.0012874044,0.011569003,1.5,0.0,0.5,0.0,0.0,0.0,0.9997443,0.021691464,0.006383107,0.00013849435,0.45625854,0.13938513,0.11438731,-0.09403666
23.612501,1.4893129,0.042697456,0.47678155,-0.014130416,0.029590748,0.00042040268,0.9998105,0.012663143,-0.0012525549,0.011617942,1.5,0.0,0.5,0.0,0.0,0.0,0.9997443,0.021691464,0.006383107,0.00013849435,0.45625854,0.13938513,0.11438731,-0.09403666
23.620834,1.4893129,0.042697456,0.47678155,-0.014130416,0.029590748,0.00042040268,0.9998105,0.012663143,-0.0012525549,0.011617942,1.5,0.0,0.5,0.0,0.0,0.0,0.99973917,0.02204132,0.005977909,0.00013179539,0.45649144,0.14237371,0.10766248,-0.094477355
23.620834,1.4893129,0.042697456,0.47678155,-0.014130416,0.029590748,0.00042040268,0.9998105,0.012663143,-0.0012525549,0.011617942,1.5,0.0,0.5,0.0,0.0,0.0,0.99973917,0.02204132,0.005977909,0.00013179539,0.45649144,0.14237371,0.10766248,-0.094477355
