time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
12.795834,0.19073385,-0.91579,0.46927255,0.33743784,0.028982501,-0.017217545,0.9984951,0.0042925323,0.004270261,0.051821247,0.25561118,-0.92115045,0.5,0.015193581,0.0029686238,0.0,0.9948785,0.0060570436,0.006733391,0.100671664,0.46422637,0.026393637,0.037636474,0.4084045
12.804168,0.19376685,-0.91593516,0.46917635,0.3946646,0.022939218,-0.015854144,0.9984449,0.004246152,0.0042276084,0.052766077,0.2557378,-0.92112565,0.5,0.015193522,0.0029701274,0.0,0.99473673,0.00503159,0.007604979,0.10205728,0.4634422,0.013512789,0.052930366,0.41308275
12.804168,0.19376685,-0.91593516,0.46917635,0.3946646,0.022939218,-0.015854144,0.9984449,0.004246152,0.0042276084,0.052766077,0.2557378,-0.92112565,0.5,0.015193522,0.0029701274,0.0,0.9947705,0.0040181046,0.0023936487,0.102028154,0.4632435,-0.009049022,-0.023813125,0.40519804
12.808334,0.19376685,-0.91593516,0.46917635,0.3946646,0.022939218,-0.015854144,0.9984449,0.004246152,0.0042276084,0.052766077,0.2558011,-0.9211133,0.5,0.015193493,0.0029708792,0.0,0.99469733,0.0040170993,0.0024204187,0.102738746,0.46324366,-0.009077774,-0.02334792,0.4110544
12.816668,0.19685891,-0.9159386,0.46907192,0.36188048,0.03877123,-0.015249314,0.9983916,0.0042114337,0.0042863255,0.053737804,0.2559277,-0.9210885,0.5,0.015193434,0.002972383,0.0,0.9945663,0.0040147533,0.0024746277,0.10399789,0.46324387,-0.009124861,-0.022420166,0.42143264
12.820834,0.19685891,-0.9159386,0.46907192,0.36188048,0.03877123,-0.015249314,0.9983916,0.0042114337,0.0042863255,0.053737804,0.25599104,-0.9210761,0.5,0.015193406,0.002973135,0.0,0.9945093,0.0051663383,0.0031883153,0.10447236,0.46323338,0.009815838,-0.0144582,0.41737244
12.825001,0.19992685,-0.9159483,0.4689609,0.29636195,0.031698857,-0.013249436,0.99834114,0.0040772916,0.0043446156,0.0546576,0.25605434,-0.9210637,0.5,0.015193376,0.0029738871,0.0,0.99447656,0.0051646535,0.0032163532,0.10478285,0.46323353,0.00981353,-0.014011976,0.41993153
12.825001,0.19992685,-0.9159483,0.4689609,0.29636195,0.031698857,-0.013249436,0.99834114,0.0040772916,0.0043446156,0.0546576,0.25605434,-0.9210637,0.5,0.015193376,0.0029738871,0.0,0.99446094,0.005002808,0.006292905,0.10479906,0.46303204,0.014195406,0.03148138,0.4124358
12.829167,0.20301048,-0.91596335,0.4688441,0.4872136,0.052166685,-0.022660421,0.9982897,0.0039870148,0.004382054,0.05557934,0.27054426,-0.91814435,0.5,0.015186488,0.0031473662,0.0,0.9943826,0.0043529347,0.013084174,0.10494323,0.46314833,0.015203474,0.13515753,0.4134749
12.837501,0.20301048,-0.91596335,0.4688441,0.4872136,0.052166685,-0.022660421,0.9982897,0.0039870148,0.004382054,0.05557934,0.2706708,-0.9181181,0.5,0.015186427,0.0031488775,0.0,0.99443084,0.0041999533,-0.0013247568,0.10529896,0.4644614,-0.008829026,-0.083156295,0.4092185
12.841667,0.20611754,-0.9160632,0.46874925,0.3459577,0.028132979,-0.013579771,0.99823976,0.0039247177,0.004401937,0.05646796,0.2707341,-0.918105,0.5,0.015186396,0.0031496335,0.0,0.99438095,0.004196355,-0.0012971337,0.10576988,0.4644613,-0.00890507,-0.0826957,0.41310072
12.845834,0.20611754,-0.9160632,0.46874925,0.3459577,0.028132979,-0.013579771,0.99823976,0.0039247177,0.004401937,0.05646796,0.27079737,-0.9180919,0.5,0.015186367,0.0031503895,0.0,0.9942936,0.003402534,0.007031176,0.10639222,0.46321112,-0.006579968,0.043962583,0.4106054
12.845834,0.20919727,-0.9161667,0.4686485,0.37840763,0.03095565,-0.015727444,0.99818283,0.0038920715,0.0044516083,0.05744184,0.27079737,-0.9180919,0.5,0.015186367,0.0031503895,0.0,0.9942936,0.003402534,0.007031176,0.10639222,0.46321112,-0.006579968,0.043962583,0.4106054
12.854167,0.20919727,-0.9161667,0.4686485,0.37840763,0.03095565,-0.015727444,0.99818283,0.0038920715,0.0044516083,0.05744184,0.2709239,-0.9180656,0.5,0.015186306,0.0031519015,0.0,0.99416596,0.0031562825,0.0034608338,0.10775909,0.46355736,-0.015741019,-0.0103588505,0.41399178
12.854167,0.21231073,-0.91624904,0.4685685,0.37438285,0.03400153,-0.012903666,0.99812937,0.003846009,0.0044436897,0.0583567,0.2709239,-0.9180656,0.5,0.015186306,0.0031519015,0.0,0.99416596,0.0031562825,0.0034608338,0.10775909,0.46355736,-0.015741019,-0.0103588505,0.41399178
12.858334,0.21231073,-0.91624904,0.4685685,0.37438285,0.03400153,-0.012903666,0.99812937,0.003846009,0.0044436897,0.0583567,0.27098718,-0.9180525,0.5,0.015186275,0.0031526575,0.0,0.99409217,0.0032003925,0.002316473,0.10846713,0.46318254,-0.016246788,-0.027712807,0.41236436
12.862501,0.21231073,-0.91624904,0.4685685,0.37438285,0.03400153,-0.012903666,0.99812937,0.003846009,0.0044436897,0.0583567,0.27105048,-0.9180393,0.5,0.015186246,0.0031534135,0.0,0.9940184,0.0031990556,0.00234401,0.109140754,0.46318266,-0.016278956,-0.027237251,0.41791984
12.866668,0.21538365,-0.9163828,0.46848914,0.20176946,0.01522679,-0.006991033,0.99807537,0.0038314438,0.004432166,0.059266508,0.27111375,-0.9180262,0.5,0.015186215,0.0031541698,0.0,0.99395275,0.0031975964,0.0023717806,0.10973627,0.46318275,-0.016305314,-0.026764574,0.42283133
12.870834,0.21538365,-0.9163828,0.46848914,0.20176946,0.01522679,-0.006991033,0.99807537,0.0038314438,0.004432166,0.059266508,0.27117702,-0.91801304,0.5,0.015186185,0.003154926,0.0,0.99381626,0.003008267,0.0128253745,0.11025307,0.46250057,-0.0013909711,0.13155414,0.419316
12.879168,0.21852614,-0.9164424,0.46836153,0.571436,0.058315612,-0.02834253,0.9980238,0.0037912668,0.004522818,0.060124844,0.2713036,-0.91798675,0.5,0.0151861245,0.0031564382,0.0,0.9937659,0.0030083195,0.01288349,0.11069927,0.46250197,-0.0012589208,0.13246307,0.4229968
12.879168,0.221655,-0.91649395,0.46832106,0.75880384,0.080532275,-0.01658642,0.9979698,0.0037883725,0.0045745703,0.0610067,0.2713036,-0.91798675,0.5,0.0151861245,0.0031564382,0.0,0.99376214,0.0029297832,-0.0138086965,0.110623896,0.46577677,-0.04694187,-0.27204078,0.41667596
12.883334,0.22473511,-0.91660017,0.46827835,0.38975748,0.035068125,-0.008964526,0.9979069,0.0038378476,0.0046322495,0.06199713,0.28578654,-0.9148928,0.5,0.015179189,0.0033307981,0.0,0.99361944,0.002155572,-0.02130102,0.11073422,0.4642965,-0.07137849,-0.38472557,0.4112001
12.887501,0.22473511,-0.91660017,0.46827835,0.38975748,0.035068125,-0.008964526,0.9979069,0.0038378476,0.0046322495,0.06199713,0.28584978,-0.91487896,0.5,0.01517916,0.003331558,0.0,0.99380904,0.0016601494,0.0025629364,0.11105981,0.46277454,-0.039445885,-0.024269415,0.40379748
12.891667,0.22785005,-0.9167768,0.46821743,0.36473662,0.025327798,-0.010494033,0.99785334,0.0037990995,0.004611041,0.06285789,0.28591305,-0.9148651,0.5,0.01517913,0.0033323183,0.0,0.99375725,0.0016581732,0.0025919229,0.111522004,0.46277466,-0.039465852,-0.02377799,0.40760946
12.895834,0.22785005,-0.9167768,0.46821743,0.36473662,0.025327798,-0.010494033,0.99785334,0.0037990995,0.004611041,0.06285789,0.2859763,-0.9148512,0.5,0.015179101,0.0033330782,0.0,0.9936915,0.0009457515,0.0029651655,0.112105004,0.4630404,-0.048954196,-0.016701505,0.40530545
12.900001,0.22785005,-0.9167768,0.46821743,0.36473662,0.025327798,-0.010494033,0.99785334,0.0037990995,0.004611041,0.06285789,0.28603953,-0.91483724,0.5,0.015179072,0.0033338384,0.0,0.993616,0.00094458257,0.0029942642,0.11277141,0.46304056,-0.048973273,-0.01618152,0.41080296
12.904167,0.23096272,-0.9169263,0.46816495,0.35929587,0.028711507,-0.009333429,0.99779594,0.0038396164,0.004586662,0.06375609,0.28610277,-0.9148234,0.5,0.015179043,0.0033345986,0.0,0.99353516,0.00094363873,0.0030233231,0.113480665,0.46304074,-0.048991565,-0.015657399,0.41665462
12.908334,0.23096272,-0.9169263,0.46816495,0.35929587,0.028711507,-0.009333429,0.99779594,0.0038396164,0.004586662,0.06375609,0.286166,-0.9148095,0.5,0.015179014,0.0033353588,0.0,0.99345624,0.0009813032,0.0019748092,0.11419209,0.46289665,-0.050790045,-0.03106164,0.4152064
12.9125,0.23410475,-0.91702086,0.46807867,0.2620024,0.026209224,-0.009567375,0.99773234,0.0039010602,0.0045787673,0.06472402,0.28622925,-0.9147956,0.5,0.015178984,0.003336119,0.0,0.9933782,0.0009795529,0.0020038935,0.11486866,0.46289673,-0.050827097,-0.030537952,0.42078915
12.916667,0.23410475,-0.91702086,0.46807867,0.2620024,0.026209224,-0.009567375,0.99773234,0.0039010602,0.0045787673,0.06472402,0.28629252,-0.9147817,0.5,0.015178954,0.0033368794,0.0,0.9932829,0.0013619184,0.007191185,0.11547975,0.46303084,-0.03684792,0.04736597,0.41762128
12.920834,0.23719233,-0.91709495,0.46804833,0.66433334,0.07167703,-0.012121055,0.9976731,0.003859564,0.004323104,0.065639466,0.28635576,-0.91476774,0.5,0.015178924,0.0033376398,0.0,0.99322605,0.0013623757,0.0072202627,0.11596583,0.46303123,-0.03679533,0.04785633,0.4216327
12.929168,0.23719233,-0.91709495,0.46804833,0.66433334,0.07167703,-0.012121055,0.9976731,0.003859564,0.004323104,0.065639466,0.28648227,-0.91473997,0.5,0.015178866,0.0033391605,0.0,0.9929628,0.0010430478,-0.021645728,0.116427615,0.46381518,-0.091499306,-0.38351485,0.4203848
12.933334,0.24030298,-0.9172453,0.46801558,0.27665707,0.023570355,-0.0051081786,0.99769956,0.0038316553,0.004010526,0.06654712,0.30095828,-0.9114713,0.5,0.015171798,0.0035143069,0.0,0.9930772,0.00031073182,-0.014847475,0.11652095,0.46358407,-0.09049654,-0.27959588,0.42043597
12.933334,0.24030298,-0.9172453,0.46801558,0.27665707,0.023570355,-0.0051081786,0.99769956,0.0038316553,0.004010526,0.06654712,0.30095828,-0.9114713,0.5,0.015171798,0.0035143069,0.0,0.9931351,-0.00010243401,0.010306954,0.116517924,0.46245706,-0.050863307,0.105328165,0.41100386
12.937501,0.24030298,-0.9172453,0.46801558,0.27665707,0.023570355,-0.0051081786,0.99769956,0.0038316553,0.004010526,0.06654712,0.3010215,-0.9114567,0.5,0.015171766,0.0035150694,0.0,0.99310076,-0.00010276806,0.0103367865,0.116807714,0.46245763,-0.050799396,0.10581361,0.41339517
12.941668,0.24030298,-0.9172453,0.46801558,0.27665707,0.023570355,-0.0051081786,0.99769956,0.0038316553,0.004010526,0.06654712,0.30108473,-0.91144204,0.5,0.015171735,0.0035158321,0.0,0.99304694,-0.00010140169,0.010366653,0.11726124,0.46245816,-0.050700225,0.106316045,0.41713867
12.945834,0.2459752,-0.9174814,0.46800196,0.3690468,0.034758434,-0.003699933,0.9976185,0.0037846626,0.0038916306,0.067681216,0.30114794,-0.9114274,0.5,0.015171703,0.0035165946,0.0,0.9929783,-0.0000987087,0.010396519,0.117838964,0.46245876,-0.050573498,0.10683082,0.42190814
12.954167,0.24964634,-0.91771007,0.46797016,0.56893206,0.04298392,-0.00924384,0.9975448,0.0037433682,0.0038026737,0.068708144,0.30127436,-0.91139805,0.5,0.015171639,0.0035181202,0.0,0.9928686,-0.0005057909,0.001527668,0.11920306,0.46216065,-0.071635514,-0.024514224,0.42433366
12.958334,0.24964634,-0.91771007,0.46797016,0.56893206,0.04298392,-0.00924384,0.9975448,0.0037433682,0.0038026737,0.068708144,0.30133757,-0.9113834,0.5,0.015171607,0.0035188827,0.0,0.99268365,-0.001890364,-0.013678927,0.11995225,0.46317822,-0.11946848,-0.25015315,0.42362064
12.962501,0.24964634,-0.91771007,0.46797016,0.56893206,0.04298392,-0.00924384,0.9975448,0.0037433682,0.0038026737,0.068708144,0.30140078,-0.9113687,0.5,0.015171575,0.0035196457,0.0,0.99260163,-0.0019029824,-0.013647864,0.120632,0.46317747,-0.11980535,-0.24953426,0.42923492
12.966667,0.25286514,-0.91785187,0.46794748,0.35887146,0.0344678,-0.0051429584,0.99746525,0.0037348524,0.0037107598,0.06979529,0.301464,-0.91135406,0.5,0.015171544,0.0035204082,0.0,0.99252814,-0.0019145566,-0.0136169335,0.12123861,0.46317676,-0.12010409,-0.24893275,0.43424496
12.966667,0.2560626,-0.91796505,0.46790445,0.40890187,0.043703247,-0.008357373,0.9973907,0.0036848998,0.0035686453,0.07081159,0.301464,-0.91135406,0.5,0.015171544,0.0035204082,0.0,0.9926268,-0.001003794,-0.0008328637,0.12120389,0.4624084,-0.08232503,-0.056490254,0.4236433
12.975,0.2560626,-0.91796505,0.46790445,0.40890187,0.043703247,-0.008357373,0.9973907,0.0036848998,0.0035686453,0.07081159,0.30159044,-0.91132474,0.5,0.01517148,0.0035219344,0.0,0.9925076,-0.001033603,-0.0056859218,0.12204651,0.46294224,-0.090706125,-0.12757869,0.42266288
12.975,0.2560626,-0.91796505,0.46790445,0.40890187,0.043703247,-0.008357373,0.9973907,0.0036848998,0.0035686453,0.07081159,0.30159044,-0.91132474,0.5,0.01517148,0.0035219344,0.0,0.9925076,-0.001033603,-0.0056859218,0.12204651,0.46294224,-0.090706125,-0.12757869,0.42266288
12.979167,0.25923663,-0.91818035,0.46790498,0.36534232,0.027896954,-0.002571861,0.9973085,0.0036913345,0.003609858,0.07189858,0.30165365,-0.91131,0.5,0.015171449,0.0035226971,0.0,0.9924892,-0.0010376977,-0.005655967,0.12219699,0.46294194,-0.090738155,-0.12709573,0.42390358
12.983334,0.25923663,-0.91818035,0.46790498,0.36534232,0.027896954,-0.002571861,0.9973085,0.0036913345,0.003609858,0.07189858,0.3161225,-0.90786594,0.5,0.01516435,0.0036986817,0.0,0.99249,-0.0027996919,0.0028061976,0.122261584,0.46206635,-0.10175018,0.0031487604,0.4147502
12.987501,0.25923663,-0.91818035,0.46790498,0.36534232,0.027896954,-0.002571861,0.9973085,0.0036913345,0.003609858,0.07189858,0.3161857,-0.90785056,0.5,0.015164321,0.003699449,0.0,0.9924556,-0.0028024327,0.0028368772,0.12253999,0.46206653,-0.10174596,0.003663266,0.41704753
12.991668,0.26239064,-0.91833335,0.46794596,0.21499777,0.021030102,0.0012767619,0.9972271,0.0036741253,0.0036246164,0.07296571,0.3162489,-0.9078351,0.5,0.0151642915,0.0037002158,0.0,0.9924005,-0.0028047063,0.0028680186,0.12298436,0.4620667,-0.10174024,0.004211711,0.42071617
12.995834,0.26554996,-0.9184776,0.46799666,1.2002034,0.12323947,0.0108641945,0.9971513,0.003577412,0.00361491,0.07395876,0.31631207,-0.90781975,0.5,0.015164263,0.0037009828,0.0,0.9922673,-0.0022577504,0.011701993,0.12354584,0.46158558,-0.076669104,0.13616616,0.41602406
13.000001,0.26554996,-0.9184776,0.46799666,1.2002034,0.12323947,0.0108641945,0.9971513,0.003577412,0.00361491,0.07395876,0.31637526,-0.90780425,0.5,0.015164233,0.00370175,0.0,0.99054456,-0.0039618076,-0.057201166,0.12463475,0.46304348,-0.2327774,-0.899815,0.42838323
13.004168,0.26876,-0.9186187,0.46794856,0.4032934,0.042985946,-0.008973764,0.99707663,0.0035530594,0.0036893834,0.07492265,0.31643844,-0.9077889,0.5,0.015164204,0.0037025171,0.0,0.9904569,-0.0040061707,-0.057168726,0.12534328,0.46304035,-0.23406412,-0.89902794,0.43428066
13.012501,0.2719366,-0.9188099,0.4679088,0.38915148,0.035930358,-0.007851323,0.9969932,0.0036014537,0.003856027,0.07596888,0.3165648,-0.907758,0.5,0.015164144,0.0037040515,0.0,0.9919755,-0.0028705923,-0.0040060077,0.12633409,0.46299753,-0.11408839,-0.100479886,0.4241639
13.012501,0.2719366,-0.9188099,0.4679088,0.38915148,0.035930358,-0.007851323,0.9969932,0.0036014537,0.003856027,0.07596888,0.3165648,-0.907758,0.5,0.015164144,0.0037040515,0.0,0.9919712,-0.0034991177,-0.0044358484,0.12633742,0.462863,-0.12551661,-0.108180344,0.41565573
13.016667,0.2719366,-0.9188099,0.4679088,0.38915148,0.035930358,-0.007851323,0.9969932,0.0036014537,0.003856027,0.07596888,0.31662798,-0.90774256,0.5,0.0151641155,0.0037048187,0.0,0.9918933,-0.0035052726,-0.004403842,0.12694898,0.46286273,-0.12564382,-0.10756904,0.42070782
13.020834,0.27512488,-0.91899675,0.467884,0.27969295,0.026856769,-0.004437403,0.99690753,0.0036801638,0.004083414,0.07702158,0.31669116,-0.9077271,0.5,0.015164086,0.003705586,0.0,0.9918291,-0.0035109036,-0.0043722163,0.1274504,0.46286252,-0.12574594,-0.10698544,0.4248499
13.029167,0.27512488,-0.91899675,0.467884,0.27969295,0.026856769,-0.004437403,0.99690753,0.0036801638,0.004083414,0.07702158,0.31681755,-0.90769625,0.5,0.015164027,0.003707121,0.0,0.9917739,-0.0034569104,0.0017089519,0.12794419,0.46235582,-0.11491693,-0.018602347,0.41966498
13.029167,0.27832422,-0.91921544,0.46787688,0.6092837,0.053711865,-0.006571058,0.9968287,0.003693185,0.004297858,0.07799209,0.31681755,-0.90769625,0.5,0.015164027,0.003707121,0.0,0.9917739,-0.0034569104,0.0017089519,0.12794419,0.46235582,-0.11491693,-0.018602347,0.41966498
13.033334,0.27832422,-0.91921544,0.46787688,0.6092837,0.053711865,-0.006571058,0.9968287,0.003693185,0.004297858,0.07799209,0.33127934,-0.9040758,0.5,0.01515678,0.0038839483,0.0,0.9916239,-0.005618316,-0.015385858,0.12811625,0.46291178,-0.18162562,-0.27521473,0.4154037
13.041667,0.2815092,-0.9193761,0.46788776,0.3042965,0.03270288,-0.0014398264,0.99677825,0.003662248,0.0041636527,0.07864945,0.33140564,-0.90404344,0.5,0.015156715,0.0038854887,0.0,0.9915339,-0.0056366255,-0.015322146,0.12881778,0.46291015,-0.1820093,-0.27404281,0.42119813
13.041667,0.2815092,-0.9193761,0.46788776,0.3042965,0.03270288,-0.0014398264,0.99677825,0.003662248,0.0041636527,0.07864945,0.33140564,-0.90404344,0.5,0.015156715,0.0038854887,0.0,0.9916639,-0.00465326,0.0040039243,0.1287054,0.46192938,-0.12838076,0.017103102,0.41231117
13.045834,0.28462255,-0.91952616,0.4678315,0.49075407,0.054333195,-0.012235794,0.99674785,0.0035250774,0.0034746614,0.07906418,0.33146882,-0.9040273,0.5,0.015156683,0.003886259,0.0,0.99159044,-0.0046546664,0.0040365276,0.12926899,0.46192962,-0.12835787,0.017707653,0.4169679
13.050001,0.28462255,-0.91952616,0.4678315,0.49075407,0.054333195,-0.012235794,0.99674785,0.0035250774,0.0034746614,0.07906418,0.33153197,-0.904011,0.5,0.015156649,0.0038870296,0.0,0.9914502,-0.0050833146,-0.010111316,0.12999398,0.46365198,-0.15887251,-0.18456425,0.42117265
13.054168,0.28771546,-0.919641,0.46773705,0.30159628,0.037119493,-0.010669553,0.9967042,0.003406746,0.0024441201,0.079598725,0.33159512,-0.90399486,0.5,0.015156616,0.0038877998,0.0,0.9913581,-0.005094114,-0.010077873,0.13069679,0.46365142,-0.15912935,-0.1838822,0.42698216
13.062501,0.2907849,-0.91985136,0.46765655,0.49448436,0.045983996,-0.01400981,0.9966309,0.0032925392,0.0010628377,0.080407254,0.33172143,-0.90396243,0.5,0.015156551,0.003889341,0.0,0.9912325,-0.004820573,0.0014768621,0.13203296,0.46338367,-0.12741075,0.0049371244,0.43221915
13.062501,0.2907849,-0.91985136,0.46765655,0.49448436,0.045983996,-0.01400981,0.9966309,0.0032925392,0.0010628377,0.080407254,0.33172143,-0.90396243,0.5,0.015156551,0.003889341,0.0,0.9911286,-0.0062299673,-0.012971442,0.13212465,0.46409908,-0.17213103,-0.18955928,0.4280427
13.066668,0.2907849,-0.91985136,0.46765655,0.49448436,0.045983996,-0.01400981,0.9966309,0.0032925392,0.0010628377,0.080407254,0.33178458,-0.9039462,0.5,0.015156519,0.0038901113,0.0,0.9910467,-0.006241628,-0.012937753,0.13274077,0.4640984,-0.17236042,-0.18888894,0.43313646
13.070834,0.29390097,-0.9201114,0.46761024,0.30591175,0.024380527,-0.004257552,0.99662524,0.0031449185,-0.00047452364,0.0812662,0.33184773,-0.90393,0.5,0.015156485,0.003890882,0.0,0.99097884,-0.0062518492,-0.012904733,0.13324927,0.4640977,-0.1725476,-0.18825574,0.43734005
13.075001,0.29705125,-0.9203131,0.46754903,0.4977882,0.05019062,-0.007995266,0.99654853,0.0030072392,-0.0016503778,0.082073785,0.33191088,-0.90391386,0.5,0.015156453,0.0038916527,0.0,0.99102336,-0.006334254,-0.0014026887,0.13353153,0.46252674,-0.14390527,0.007679108,0.43112856
13.079167,0.29705125,-0.9203131,0.46754903,0.4977882,0.05019062,-0.007995266,0.99654853,0.0030072392,-0.0016503778,0.082073785,0.33197403,-0.9038976,0.5,0.01515642,0.0038924231,0.0,0.9908557,-0.0066213915,-0.015960066,0.13381496,0.4633581,-0.17253281,-0.19377849,0.42860085
13.083334,0.30020508,-0.92057425,0.46752608,0.37443691,0.03129644,-0.00080609566,0.9964726,0.0029273524,-0.002551951,0.08289552,0.34642845,-0.9001,0.5,0.015149094,0.00407008,0.0,0.99093384,-0.007479097,-0.0091176685,0.13383219,0.46321025,-0.17149577,-0.08898176,0.42785892
13.087501,0.30020508,-0.92057425,0.46752608,0.37443691,0.03129644,-0.00080609566,0.9964726,0.0029273524,-0.002551951,0.08289552,0.34649158,-0.90008307,0.5,0.015149063,0.004070854,0.0,0.990943,-0.007967197,-0.0020318269,0.13403098,0.46209082,-0.16071244,0.031971447,0.42186707
13.091667,0.30020508,-0.92057425,0.46752608,0.37443691,0.03129644,-0.00080609566,0.9964726,0.0029273524,-0.002551951,0.08289552,0.3465547,-0.9000661,0.5,0.015149032,0.0040716277,0.0,0.9908855,-0.007971982,-0.0019984154,0.1344561,0.46209076,-0.16068259,0.032568954,0.42538112
13.1,0.30335352,-0.9206964,0.46750832,0.35235697,0.04567537,0.0004203024,0.99639493,0.0028517097,-0.0032851915,0.08374211,0.34668094,-0.90003216,0.5,0.015148969,0.0040731756,0.0,0.99072146,-0.007982131,-0.0019287323,0.13565968,0.46209064,-0.1605957,0.03387839,0.43533346
13.1,0.30652362,-0.9208278,0.4674788,0.4000504,0.05140637,-0.0005462703,0.9963256,0.0027186594,-0.0038587297,0.08450889,0.34668094,-0.90003216,0.5,0.015148969,0.0040731756,0.0,0.9907281,-0.0070630843,-0.002006498,0.1356613,0.46190724,-0.14373857,0.041513808,0.42837042
13.104167,0.30652362,-0.9208278,0.4674788,0.4000504,0.05140637,-0.0005462703,0.9963256,0.0027186594,-0.0038587297,0.08450889,0.34674406,-0.9000152,0.5,0.015148938,0.00407395,0.0,0.99060416,-0.0073821764,-0.0066889054,0.13639677,0.4621112,-0.15459782,-0.020027198,0.42862886
13.108334,0.30652362,-0.9208278,0.4674788,0.4000504,0.05140637,-0.0005462703,0.9963256,0.0027186594,-0.0038587297,0.08450889,0.34680718,-0.89999825,0.5,0.015148907,0.004074724,0.0,0.990506,-0.0073907957,-0.0066535953,0.13710944,0.4621109,-0.15462127,-0.019345291,0.43452412
13.116668,0.30652362,-0.9208278,0.4674788,0.4000504,0.05140637,-0.0005462703,0.9963256,0.0027186594,-0.0038587297,0.08450889,0.34693342,-0.8999643,0.5,0.015148845,0.0040762727,0.0,0.99032456,-0.007407162,-0.006583823,0.13841629,0.46211025,-0.15465978,-0.018018082,0.4453353
13.116668,0.30969396,-0.9210608,0.46741188,0.20021197,0.019583981,-0.0024521379,0.996254,0.0025595995,-0.004401942,0.08529399,0.34693342,-0.8999643,0.5,0.015148845,0.0040762727,0.0,0.99032456,-0.007407162,-0.006583823,0.13841629,0.46211025,-0.15465978,-0.018018082,0.4453353
13.120834,0.30969396,-0.9210608,0.46741188,0.20021197,0.019583981,-0.0024521379,0.996254,0.0025595995,-0.004401942,0.08529399,0.34699655,-0.8999472,0.5,0.015148813,0.004077047,0.0,0.99026585,-0.007975353,0.0057999436,0.13883892,0.46243465,-0.13317162,0.17724153,0.44124025
13.125001,0.31279072,-0.9213144,0.46740827,0.56408215,0.051335536,0.00492848,0.9961755,0.0024123772,-0.0049202987,0.086144924,0.34705967,-0.8999303,0.5,0.015148781,0.0040778215,0.0,0.99021363,-0.007976913,0.005832916,0.13920987,0.46243504,-0.13303167,0.17780036,0.4443099
13.129168,0.31279072,-0.9213144,0.46740827,0.56408215,0.051335536,0.00492848,0.9961755,0.0024123772,-0.0049202987,0.086144924,0.3471228,-0.89991325,0.5,0.0151487505,0.004078596,0.0,0.9899438,-0.009631455,-0.020416405,0.13964848,0.46172154,-0.20994858,-0.2063205,0.44412184
13.133334,0.31585568,-0.921529,0.46733797,0.3139446,0.03290286,-0.00391436,0.9960964,0.0022598978,-0.005201258,0.08701772,0.3615699,-0.8959377,0.5,0.015141407,0.0042571044,0.0,0.9900538,-0.0105350735,-0.013538398,0.13963957,0.46152258,-0.2088923,-0.10090582,0.44305053
13.137501,0.31897557,-0.9217172,0.46732464,1.2366751,0.14350134,0.008533382,0.99602634,0.002037659,-0.005504405,0.08778662,0.361633,-0.89592,0.5,0.015141376,0.004257882,0.0,0.99014163,-0.00967134,0.0021780129,0.13971859,0.46269935,-0.15948054,0.13748428,0.4345901
13.141667,0.31897557,-0.9217172,0.46732464,1.2366751,0.14350134,0.008533382,0.99602634,0.002037659,-0.005504405,0.08778662,0.3616961,-0.8959022,0.5,0.015141345,0.004258659,0.0,0.9879684,-0.011366599,-0.062325973,0.14108399,0.46449703,-0.32062122,-0.8254852,0.45307353
13.150001,0.31897557,-0.9217172,0.46732464,1.2366751,0.14350134,0.008533382,0.99602634,0.002037659,-0.005504405,0.08778662,0.36182228,-0.8958667,0.5,0.015141282,0.004260215,0.0,0.98780054,-0.011450155,-0.062252928,0.14227982,0.4644903,-0.32261533,-0.8237971,0.4630341
13.150001,0.3220526,-0.9219017,0.46729434,0.23917772,0.02827122,0.00035726838,0.9959477,0.0018543531,-0.005607012,0.08865179,0.36182228,-0.8958667,0.5,0.015141282,0.004260215,0.0,0.98780054,-0.011450155,-0.062252928,0.14227982,0.4644903,-0.32261533,-0.8237971,0.4630341
13.154167,0.3220526,-0.9219017,0.46729434,0.23917772,0.02827122,0.00035726838,0.9959477,0.0018543531,-0.005607012,0.08865179,0.36188537,-0.89584893,0.5,0.015141251,0.004260993,0.0,0.9898069,-0.009861343,0.0046003535,0.14199989,0.462111,-0.1494971,0.17955863,0.43988344
13.1625,0.3220526,-0.9219017,0.46729434,0.23917772,0.02827122,0.00035726838,0.9959477,0.0018543531,-0.005607012,0.08865179,0.36201155,-0.8958134,0.5,0.015141188,0.004262549,0.0,0.98960465,-0.009862814,0.004674426,0.14339976,0.46211168,-0.14897783,0.1809024,0.45147794
13.1625,0.32758442,-0.9222796,0.4673145,0.34136575,0.0382268,0.005111262,0.9958441,0.0017520352,-0.005583888,0.08976361,0.36201155,-0.8958134,0.5,0.015141188,0.004262549,0.0,0.98960465,-0.009862814,0.004674426,0.14339976,0.46211168,-0.14897783,0.1809024,0.45147794
13.166667,0.32758442,-0.9222796,0.4673145,0.34136575,0.0382268,0.005111262,0.9958441,0.0017520352,-0.005583888,0.08976361,0.36207464,-0.8957957,0.5,0.015141157,0.004263327,0.0,0.98949116,-0.0107539715,-0.004793868,0.14411345,0.46141082,-0.18155117,0.03992559,0.4491006
