time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
25.062502,1.4832729,0.006810247,0.4951272,0.0055186204,0.034213696,-0.004958118,0.9997898,-0.011222495,0.00485931,-0.0015596924,1.4830151,0.004380256,0.48906717,0.0,0.0,-0.09905158,0.999993,0.0032827472,-0.0008536014,-0.0015771675,0.42494047,0.23410615,-0.087300956,-0.0000783147
25.066668,1.4832729,0.006810247,0.4951272,0.0055186204,0.034213696,-0.004958118,0.9997898,-0.011222495,0.00485931,-0.0015596924,1.4830151,0.004380256,0.48865455,0.0,0.0,-0.09905158,0.99999154,0.0037729538,-0.00053478824,-0.0015763746,0.42341164,0.22809577,-0.08160895,-0.00069396745
25.075,1.483416,0.007133265,0.4950743,0.01588057,0.035566065,-0.0067481343,0.9997987,-0.010375311,0.004865906,-0.0015614479,1.4830151,0.004380256,0.48782915,0.0,0.0,-0.09905158,0.9999915,0.003777593,-0.00053544575,-0.0015763795,0.42289168,0.22816634,-0.0816188,-0.0006941678
25.079168,1.483416,0.007133265,0.4950743,0.01588057,0.035566065,-0.0067481343,0.9997987,-0.010375311,0.004865906,-0.0015614479,1.4830151,0.004380256,0.48741633,0.0,0.0,-0.09905158,0.9999896,0.004042537,-0.0013790225,-0.0015799281,0.42293388,0.21933791,-0.09454807,-0.0008413992
25.079168,1.4835974,0.007424042,0.49502853,0.022397557,0.035624873,-0.0065425294,0.9998069,-0.009610312,0.0048791296,-0.0015606732,1.4830151,0.004380256,0.48741633,0.0,0.0,-0.09905158,0.9999896,0.004042537,-0.0013790225,-0.0015799281,0.42293388,0.21933791,-0.09454807,-0.0008413992
25.083334,1.4835974,0.007424042,0.49502853,0.022397557,0.035624873,-0.0065425294,0.9998069,-0.009610312,0.0048791296,-0.0015606732,1.4830151,0.004380256,0.4870037,0.0,0.0,-0.09905158,0.999988,0.00419737,-0.0019570596,-0.0015825663,0.42267495,0.21007799,-0.103545554,-0.00093581085
25.087502,1.4838556,0.007678468,0.49487337,0.032603938,0.031763,-0.020530347,0.9998142,-0.008786349,0.004903081,-0.0015936964,1.4830151,0.004380256,0.48659092,0.0,0.0,-0.09905158,0.999988,0.0041999537,-0.0019582643,-0.0015825765,0.4224149,0.21011728,-0.10356379,-0.00093616784
25.095835,1.4838556,0.007678468,0.49487337,0.032603938,0.031763,-0.020530347,0.9998142,-0.008786349,0.004903081,-0.0015936964,1.4830151,0.004380256,0.4857655,0.0,0.0,-0.09905158,0.9999866,0.0040263403,-0.0028391364,-0.00158579,0.4240723,0.19497521,-0.11733973,-0.00078786357
25.095835,1.4841118,0.007961993,0.4946755,0.031108398,0.03410047,-0.024994098,0.9998208,-0.007942349,0.0049737887,-0.0015080699,1.4830151,0.004380256,0.4857655,0.0,0.0,-0.09905158,0.9999866,0.0040263403,-0.0028391364,-0.00158579,0.4240723,0.19497521,-0.11733973,-0.00078786357
25.1,1.4841118,0.007961993,0.4946755,0.031108398,0.03410047,-0.024994098,0.9998208,-0.007942349,0.0049737887,-0.0015080699,1.4830151,0.004380256,0.48535287,0.0,0.0,-0.09905158,0.9999853,0.004337497,-0.0028531067,-0.0015867279,0.42460212,0.18688172,-0.118630424,-0.0014390261
25.108335,1.4843854,0.008236298,0.4944945,0.032321796,0.03212585,-0.022256898,0.99982697,-0.0072102277,0.005012107,-0.001431265,1.4830151,0.004380256,0.4845273,0.0,0.0,-0.09905158,0.9999852,0.004342817,-0.0028566055,-0.0015867581,0.42408207,0.1869627,-0.11868342,-0.0014399766
25.108335,1.4843854,0.008236298,0.4944945,0.032321796,0.03212585,-0.022256898,0.99982697,-0.0072102277,0.005012107,-0.001431265,1.4830151,0.004380256,0.4845273,0.0,0.0,-0.09905158,0.99998456,0.004337752,-0.0030867644,-0.0015877433,0.42379072,0.17576814,-0.122774355,-0.0020517325
25.112501,1.4843854,0.008236298,0.4944945,0.032321796,0.03212585,-0.022256898,0.99982697,-0.0072102277,0.005012107,-0.001431265,1.4830151,0.004380256,0.48411465,0.0,0.0,-0.09905158,0.99998456,0.004340414,-0.003088659,-0.0015877598,0.42353073,0.17580867,-0.12280308,-0.0020522259
25.120834,1.4845483,0.008536618,0.49429843,0.013848225,0.025444888,-0.017259596,0.9998327,-0.0065628625,0.005058637,-0.0013941611,1.4830151,0.004380256,0.48328924,0.0,0.0,-0.09905158,0.9999845,0.00434575,-0.0030924554,-0.0015877924,0.42301077,0.17588991,-0.1228606,-0.0020532128
25.120834,1.4848077,0.008846873,0.49410635,0.04602658,0.05474454,-0.03535513,0.9998383,-0.0060061878,0.0050444985,-0.0013739734,1.4830151,0.004380256,0.48328924,0.0,0.0,-0.09905158,0.9999891,0.0040038377,-0.0018023608,-0.0015815716,0.42238447,0.1608165,-0.103991635,-0.0020596795
25.125002,1.4848077,0.008846873,0.49410635,0.04602658,0.05474454,-0.03535513,0.9998383,-0.0060061878,0.0050444985,-0.0013739734,1.4830151,0.004380256,0.48287645,0.0,0.0,-0.09905158,0.99996954,0.0063115736,-0.004303359,-0.0016014726,0.42496586,0.18750931,-0.14172786,-0.002758553
25.129168,1.4851674,0.009117763,0.4937718,0.04582381,0.034152474,-0.04376445,0.9998439,-0.0055200243,0.004915166,-0.0014186545,1.4830151,0.004380256,0.48246384,0.0,0.0,-0.09905158,0.9999695,0.006315436,-0.0043059927,-0.0016015058,0.42470592,0.18756814,-0.14176777,-0.0027593584
25.1375,1.4851674,0.009117763,0.4937718,0.04582381,0.034152474,-0.04376445,0.9998439,-0.0055200243,0.004915166,-0.0014186545,1.4830151,0.004380256,0.4816384,0.0,0.0,-0.09905158,0.9999767,0.0049139173,-0.0044644405,-0.0015962876,0.42563337,0.15886724,-0.14226565,-0.0022615946
25.141668,1.4851674,0.009117763,0.4937718,0.04582381,0.034152474,-0.04376445,0.9998439,-0.0055200243,0.004915166,-0.0014186545,1.4830151,0.004380256,0.48122558,0.0,0.0,-0.09905158,0.99997663,0.0049169217,-0.0044671698,-0.0015963141,0.42537335,0.15891297,-0.14230701,-0.0022622796
25.145834,1.4851674,0.009117763,0.4937718,0.04582381,0.034152474,-0.04376445,0.9998439,-0.0055200243,0.004915166,-0.0014186545,1.4830151,0.004380256,0.480813,0.0,0.0,-0.09905158,0.99997663,0.004919928,-0.004469901,-0.0015963409,0.4251134,0.15895875,-0.14234847,-0.0022629679
25.150002,1.485834,0.009633053,0.49305022,0.0373243,0.028595109,-0.041406557,0.9998486,-0.004911632,0.004934198,-0.0013892922,1.4830151,0.004380256,0.4804002,0.0,0.0,-0.09905158,0.9999766,0.0049229404,-0.004472637,-0.0015963678,0.42485338,0.15900463,-0.14238994,-0.0022636561
25.150002,1.485834,0.009633053,0.49305022,0.0373243,0.028595109,-0.041406557,0.9998486,-0.004911632,0.004934198,-0.0013892922,1.4830151,0.004380256,0.4804002,0.0,0.0,-0.09905158,0.9999786,0.0047685225,-0.004177088,-0.0015942694,0.4249544,0.14740063,-0.13820882,-0.002377995
25.154167,1.4862243,0.009987383,0.4925787,0.05151232,0.04654425,-0.06377477,0.9998529,-0.0043637888,0.004972138,-0.0012763602,1.4830151,0.004380256,0.47998756,0.0,0.0,-0.09905158,0.9999786,0.0047714417,-0.0041796444,-0.0015942937,0.42469442,0.14744508,-0.1382476,-0.0023786004
25.1625,1.4862243,0.009987383,0.4925787,0.05151232,0.04654425,-0.06377477,0.9998529,-0.0043637888,0.004972138,-0.0012763602,1.4830151,0.004380256,0.47916216,0.0,0.0,-0.09905158,0.9999647,0.006237401,-0.0053864196,-0.0016079196,0.4278171,0.16144775,-0.1571298,-0.0035569246
25.1625,1.4865797,0.0102840485,0.4920922,0.04141043,0.03445066,-0.058071066,0.9998565,-0.0038426043,0.0050722603,-0.0011677191,1.4830151,0.004380256,0.47916216,0.0,0.0,-0.09905158,0.9999647,0.006237401,-0.0053864196,-0.0016079196,0.4278171,0.16144775,-0.1571298,-0.0035569246
25.166668,1.4865797,0.0102840485,0.4920922,0.04141043,0.03445066,-0.058071066,0.9998565,-0.0038426043,0.0050722603,-0.0011677191,1.4830151,0.004380256,0.47874936,0.0,0.0,-0.09905158,0.9999719,0.005504628,-0.0048305285,-0.0016009281,0.42700425,0.14237756,-0.15023561,-0.0042341086
25.170835,1.4869778,0.010578092,0.49159056,0.045572344,0.033540506,-0.058769953,0.9998604,-0.0034161105,0.005095118,-0.0010987675,1.4830151,0.004380256,0.47833657,0.0,0.0,-0.09905158,0.99997187,0.005507983,-0.004833472,-0.0016009604,0.42674422,0.14242862,-0.15028024,-0.0042348253
25.179169,1.4869778,0.010578092,0.49159056,0.045572344,0.033540506,-0.058769953,0.9998604,-0.0034161105,0.005095118,-0.0010987675,1.4830151,0.004380256,0.47751114,0.0,0.0,-0.09905158,0.9999688,0.0055901753,-0.0053411867,-0.0016041981,0.42664918,0.13721463,-0.1583509,-0.004831309
25.179169,1.4874527,0.010823883,0.49113634,0.06133005,0.031496637,-0.05996063,0.99986476,-0.0031626655,0.0049402136,-0.001098504,1.4830151,0.004380256,0.47751114,0.0,0.0,-0.09905158,0.9999688,0.0055901753,-0.0053411867,-0.0016041981,0.42664918,0.13721463,-0.1583509,-0.004831309
25.187502,1.4874527,0.010823883,0.49113634,0.06133005,0.031496637,-0.05996063,0.99986476,-0.0031626655,0.0049402136,-0.001098504,1.4830151,0.004380256,0.4766857,0.0,0.0,-0.09905158,0.9999605,0.0055653183,-0.0067433096,-0.0016118829,0.42660636,0.13302007,-0.17731129,-0.0049959975
25.187502,1.4874527,0.010823883,0.49113634,0.06133005,0.031496637,-0.05996063,0.99986476,-0.0031626655,0.0049402136,-0.001098504,1.4830151,0.004380256,0.4766857,0.0,0.0,-0.09905158,0.9999605,0.0055653183,-0.0067433096,-0.0016118829,0.42660636,0.13302007,-0.17731129,-0.0049959975
25.191668,1.487881,0.011086516,0.4905893,0.029250562,0.017870735,-0.038186643,0.99986863,-0.00281976,0.0048967022,-0.0010357988,1.4830151,0.004380256,0.47627312,0.0,0.0,-0.09905158,0.9999604,0.0055687116,-0.0067474195,-0.0016119287,0.42634648,0.13307178,-0.17737365,-0.004996963
25.195835,1.487881,0.011086516,0.4905893,0.029250562,0.017870735,-0.038186643,0.99986863,-0.00281976,0.0048967022,-0.0010357988,1.4830151,0.004380256,0.4758603,0.0,0.0,-0.09905158,0.9999769,0.004725209,-0.0046277675,-0.001596222,0.42316934,0.11497423,-0.14453638,-0.0051020365
25.2,1.4883713,0.011358125,0.49001497,0.096261196,0.053124126,-0.115104005,0.99987274,-0.0024659538,0.004774605,-0.00095482747,1.4830151,0.004380256,0.47544768,0.0,0.0,-0.09905158,0.9999768,0.004728113,-0.0046306117,-0.001596249,0.4229094,0.11501845,-0.14457951,-0.0051026093
25.204168,1.4883713,0.011358125,0.49001497,0.096261196,0.053124126,-0.115104005,0.99987274,-0.0024659538,0.004774605,-0.00095482747,1.4830151,0.004380256,0.47503486,0.0,0.0,-0.09905158,0.9999259,0.0073000216,-0.009601815,-0.0016444352,0.43452278,0.14889786,-0.21820162,-0.006716952
25.208334,1.488873,0.011601815,0.4893852,0.050439276,0.0243867,-0.0645926,0.99987644,-0.0022035663,0.004694478,-0.0009607371,1.4830151,0.004380256,0.47462228,0.0,0.0,-0.09905158,0.9999258,0.007304391,-0.009607561,-0.0016445192,0.43426296,0.14896451,-0.2182888,-0.0067185652
25.212502,1.4893814,0.01181986,0.4888312,0.12662137,0.05399514,-0.14054516,0.99988055,-0.0020586916,0.004387314,-0.0008582098,1.4830151,0.004380256,0.4742095,0.0,0.0,-0.09905158,0.99996185,0.0054270313,-0.006647418,-0.0016104325,0.42683503,0.1163319,-0.17215389,-0.0059494306
25.216667,1.4893814,0.01181986,0.4888312,0.12662137,0.05399514,-0.14054516,0.99988055,-0.0020586916,0.004387314,-0.0008582098,1.4830151,0.004380256,0.47379684,0.0,0.0,-0.09905158,0.99989593,0.0075294515,-0.012193008,-0.0016661889,0.43832022,0.14627263,-0.2516974,-0.00786851
25.220835,1.4893814,0.01181986,0.4888312,0.12662137,0.05399514,-0.14054516,0.99988055,-0.0020586916,0.004387314,-0.0008582098,1.4830151,0.004380256,0.47338405,0.0,0.0,-0.09905158,0.9998958,0.007533923,-0.012200246,-0.0016662981,0.43806025,0.14634086,-0.25180724,-0.007870548
25.229168,1.4899478,0.012123091,0.48814708,0.047736358,0.025493639,-0.05872155,0.9998841,-0.0020249593,0.004230249,-0.0007495431,1.4830151,0.004380256,0.47255862,0.0,0.0,-0.09905158,0.9998955,0.007542877,-0.012214741,-0.0016665168,0.4375405,0.14647758,-0.25202718,-0.007874638
25.229168,1.4904802,0.012378129,0.48754585,0.1046868,0.049973443,-0.12029867,0.99988776,-0.0019286774,0.0040788846,-0.0007053451,1.4830151,0.004380256,0.47255862,0.0,0.0,-0.09905158,0.99995744,0.005785623,-0.0070040952,-0.0016148745,0.42571053,0.11907498,-0.17051011,-0.0077322456
25.233335,1.4904802,0.012378129,0.48754585,0.1046868,0.049973443,-0.12029867,0.99988776,-0.0019286774,0.0040788846,-0.0007053451,1.4830151,0.004380256,0.47214583,0.0,0.0,-0.09905158,0.99990684,0.0075670155,-0.01123584,-0.0016593838,0.43506292,0.1448298,-0.23246723,-0.008944095
25.237501,1.49105,0.012586923,0.4868437,0.054693162,0.019883325,-0.06847722,0.9998913,-0.0018556592,0.003760845,-0.00074045855,1.4830151,0.004380256,0.4717332,0.0,0.0,-0.09905158,0.9999067,0.0075715394,-0.011242555,-0.0016594853,0.43480304,0.14489879,-0.23256913,-0.008945975
25.245834,1.49105,0.012586923,0.4868437,0.054693162,0.019883325,-0.06847722,0.9998913,-0.0018556592,0.003760845,-0.00074045855,1.4830151,0.004380256,0.47090778,0.0,0.0,-0.09905158,0.99995065,0.0055888765,-0.008049169,-0.0016193554,0.42695212,0.11352207,-0.17926979,-0.007879832
25.245834,1.4915807,0.012814924,0.4861371,0.08034926,0.034354348,-0.10863092,0.99989474,-0.0016971736,0.0035480862,-0.0006634349,1.4830151,0.004380256,0.47090778,0.0,0.0,-0.09905158,0.99995065,0.0055888765,-0.008049169,-0.0016193554,0.42695212,0.11352207,-0.17926979,-0.007879832
25.254168,1.4915807,0.012814924,0.4861371,0.08034926,0.034354348,-0.10863092,0.99989474,-0.0016971736,0.0035480862,-0.0006634349,1.4830151,0.004380256,0.4700824,0.0,0.0,-0.09905158,0.9999257,0.0066817836,-0.010066167,-0.0016416293,0.4328845,0.12778784,-0.20666172,-0.008905221
25.254168,1.4921819,0.013094104,0.4853456,0.06499213,0.03009683,-0.086815596,0.99989796,-0.0015149163,0.0033573648,-0.0005841292,1.4830151,0.004380256,0.4700824,0.0,0.0,-0.09905158,0.9999257,0.0066817836,-0.010066167,-0.0016416293,0.4328845,0.12778784,-0.20666172,-0.008905221
25.258335,1.4921819,0.013094104,0.4853456,0.06499213,0.03009683,-0.086815596,0.99989796,-0.0015149163,0.0033573648,-0.0005841292,1.4830151,0.004380256,0.46966958,0.0,0.0,-0.09905158,0.99993384,0.00655402,-0.009310569,-0.0016353824,0.42986855,0.12304559,-0.19229122,-0.009396207
25.2625,1.4921819,0.013094104,0.4853456,0.06499213,0.03009683,-0.086815596,0.99989796,-0.0015149163,0.0033573648,-0.0005841292,1.4830151,0.004380256,0.46925697,0.0,0.0,-0.09905158,0.9999338,0.0065579857,-0.0093162,-0.0016354562,0.4296087,0.12310607,-0.19237669,-0.00939756
25.270834,1.4921819,0.013094104,0.4853456,0.06499213,0.03009683,-0.086815596,0.99989796,-0.0015149163,0.0033573648,-0.0005841292,1.4830151,0.004380256,0.46843153,0.0,0.0,-0.09905158,0.9999336,0.0065659336,-0.00932749,-0.0016356044,0.42908877,0.12322726,-0.19254802,-0.009400276
25.275002,1.493364,0.013500329,0.48388153,0.07162783,0.024441209,-0.08988449,0.9999011,-0.0015082898,0.0030921467,-0.00058523053,1.4830151,0.004380256,0.46801874,0.0,0.0,-0.09905158,0.99993354,0.0065699164,-0.009333145,-0.0016356787,0.42882878,0.12328802,-0.19263384,-0.00940164
25.275002,1.493364,0.013500329,0.48388153,0.07162783,0.024441209,-0.08988449,0.9999011,-0.0015082898,0.0030921467,-0.00058523053,1.4830151,0.004380256,0.46801874,0.0,0.0,-0.09905158,0.9999247,0.0063382136,-0.010376546,-0.0016401537,0.43022236,0.11968482,-0.20446621,-0.009487645
25.279167,1.4940338,0.013744041,0.48293766,0.088650875,0.032034397,-0.12650397,0.99990416,-0.0015085288,0.0028769867,-0.00051437994,1.4830151,0.004380256,0.46760613,0.0,0.0,-0.09905158,0.9999246,0.0063420455,-0.010382817,-0.001640233,0.4299625,0.11974327,-0.20456143,-0.009489106
25.2875,1.4940338,0.013744041,0.48293766,0.088650875,0.032034397,-0.12650397,0.99990416,-0.0015085288,0.0028769867,-0.00051437994,1.4830151,0.004380256,0.4667807,0.0,0.0,-0.09905158,0.9999049,0.006932999,-0.011809684,-0.0016562702,0.4355112,0.12877272,-0.22295709,-0.010366593
25.2875,1.4947219,0.014010915,0.48207742,0.073216006,0.028242627,-0.092618674,0.999907,-0.0014620166,0.0027352723,-0.00047602554,1.4830151,0.004380256,0.4667807,0.0,0.0,-0.09905158,0.9999049,0.006932999,-0.011809684,-0.0016562702,0.4355112,0.12877272,-0.22295709,-0.010366593
25.295835,1.4947219,0.014010915,0.48207742,0.073216006,0.028242627,-0.092618674,0.999907,-0.0014620166,0.0027352723,-0.00047602554,1.4830151,0.004380256,0.4659551,0.0,0.0,-0.09905158,0.9999128,0.0068675615,-0.011159903,-0.0016510246,0.43048555,0.12704417,-0.21093294,-0.010567289
25.300001,1.4953609,0.014227414,0.481229,0.08693226,0.029250074,-0.11668797,0.99990976,-0.0014164551,0.0024917806,-0.00036992657,1.4830151,0.004380256,0.4655425,0.0,0.0,-0.09905158,0.9999127,0.006871712,-0.011166646,-0.0016511171,0.43022567,0.1271075,-0.2110353,-0.010568976
25.300001,1.4953609,0.014227414,0.481229,0.08693226,0.029250074,-0.11668797,0.99990976,-0.0014164551,0.0024917806,-0.00036992657,1.4830151,0.004380256,0.4655425,0.0,0.0,-0.09905158,0.99989766,0.0069882777,-0.01236938,-0.0016608443,0.43436188,0.12821898,-0.22560926,-0.011614903
25.304169,1.4960922,0.014459375,0.48032886,0.078930974,0.024826005,-0.09808777,0.9999123,-0.0014562312,0.0022244502,-0.00035357644,1.4830151,0.004380256,0.4651297,0.0,0.0,-0.09905158,0.9998976,0.006992465,-0.012376789,-0.001660948,0.4341019,0.1282829,-0.22572176,-0.011616782
25.308334,1.4960922,0.014459375,0.48032886,0.078930974,0.024826005,-0.09808777,0.9999123,-0.0014562312,0.0022244502,-0.00035357644,1.4830151,0.004380256,0.46471706,0.0,0.0,-0.09905158,0.9999006,0.0068238983,-0.012225923,-0.0016578343,0.43164074,0.12630683,-0.21936941,-0.011701576
25.312502,1.4960922,0.014459375,0.48032886,0.078930974,0.024826005,-0.09808777,0.9999123,-0.0014562312,0.0022244502,-0.00035357644,1.4830151,0.004380256,0.46430427,0.0,0.0,-0.09905158,0.9999005,0.0068280124,-0.012233291,-0.001657935,0.43138078,0.12636964,-0.21948126,-0.011703406
25.316668,1.4968029,0.01469671,0.47941843,0.05596944,0.018539451,-0.072300784,0.99991494,-0.0014035299,0.0019106956,-0.00032164238,1.4830151,0.004380256,0.46389166,0.0,0.0,-0.09905158,0.9999004,0.00683213,-0.012240664,-0.0016580357,0.4311209,0.1264325,-0.21959317,-0.011705238
25.320835,1.4975216,0.014936029,0.47839582,0.19174413,0.06328687,-0.2748822,0.9999174,-0.0013794275,0.0016580005,-0.00024964137,1.4830151,0.004380256,0.46347883,0.0,0.0,-0.09905158,0.9999167,0.006541801,-0.011006191,-0.0016463904,0.42757577,0.12116241,-0.19607536,-0.0117317075
25.325,1.4975216,0.014936029,0.47839582,0.19174413,0.06328687,-0.2748822,0.9999174,-0.0013794275,0.0016580005,-0.00024964137,1.4830151,0.004380256,0.46306625,0.0,0.0,-0.09905158,0.99975646,0.009309436,-0.019931272,-0.0017600912,0.45834687,0.16320348,-0.32778576,-0.014387834
25.329168,1.4975216,0.014936029,0.47839582,0.19174413,0.06328687,-0.2748822,0.9999174,-0.0013794275,0.0016580005,-0.00024964137,1.4830151,0.004380256,0.46265343,0.0,0.0,-0.09905158,0.9997562,0.009314724,-0.019942582,-0.001760302,0.45808703,0.1632844,-0.32795745,-0.014391564
25.337502,1.4981965,0.015157966,0.47747657,0.05904444,0.019255571,-0.08093872,0.99991953,-0.0013719564,0.0013657645,-0.000101483565,1.4830151,0.004380256,0.46182802,0.0,0.0,-0.09905158,0.9997556,0.009325313,-0.01996523,-0.0017607249,0.45756754,0.16344647,-0.32830128,-0.014399036
25.337502,1.4989827,0.01534003,0.47650054,0.17341672,0.039628793,-0.21631902,0.9999215,-0.0014027595,0.0010445633,-0.000080085156,1.4830151,0.004380256,0.46182802,0.0,0.0,-0.09905158,0.9999049,0.006803218,-0.011887735,-0.0016552743,0.42906266,0.124663204,-0.2011807,-0.013690517
25.341667,1.4989827,0.01534003,0.47650054,0.17341672,0.039628793,-0.21631902,0.9999215,-0.0014027595,0.0010445633,-0.000080085156,1.4830151,0.004380256,0.4614154,0.0,0.0,-0.09905158,0.9997718,0.008020026,-0.019724544,-0.0017327712,0.44976845,0.14389722,-0.31536072,-0.015325002
25.345835,1.4989827,0.01534003,0.47650054,0.17341672,0.039628793,-0.21631902,0.9999215,-0.0014027595,0.0010445633,-0.000080085156,1.4830151,0.004380256,0.46100262,0.0,0.0,-0.09905158,0.99977154,0.008024667,-0.019735947,-0.0017329542,0.44950864,0.14396831,-0.31553385,-0.015328278
25.35,1.499687,0.015637597,0.47558314,0.06264655,0.026297592,-0.08192753,0.9999232,-0.0014065658,0.00072580995,0.000060985534,1.4830151,0.004380256,0.46058998,0.0,0.0,-0.09905158,0.9997713,0.008029312,-0.019747362,-0.0017331379,0.4492489,0.14403939,-0.31570724,-0.015331564
25.354168,1.499687,0.015637597,0.47558314,0.06264655,0.026297592,-0.08192753,0.9999232,-0.0014065658,0.00072580995,0.000060985534,1.4830151,0.004380256,0.46017718,0.0,0.0,-0.09905158,0.99988705,0.0075554247,-0.012883738,-0.0016717387,0.42939293,0.13662833,-0.20656444,-0.015315755
25.362501,1.499687,0.015637597,0.47558314,0.06264655,0.026297592,-0.08192753,0.9999232,-0.0014065658,0.00072580995,0.000060985534,1.4830151,0.004380256,0.45935175,0.0,0.0,-0.09905158,0.99988675,0.007564586,-0.012899353,-0.0016719748,0.42887318,0.13676819,-0.20680144,-0.015319997
25.362501,1.50104,0.015990216,0.4736439,0.08817906,0.022651693,-0.12653264,0.9999236,-0.001439369,0.00013812172,0.00013739077,1.4830151,0.004380256,0.45935175,0.0,0.0,-0.09905158,0.99988675,0.007564586,-0.012899353,-0.0016719748,0.42887318,0.13676819,-0.20680144,-0.015319997
25.366669,1.50104,0.015990216,0.4736439,0.08817906,0.022651693,-0.12653264,0.9999236,-0.001439369,0.00013812172,0.00013739077,1.4830151,0.004380256,0.45893896,0.0,0.0,-0.09905158,0.99985635,0.007346342,-0.015179343,-0.0016859721,0.43651512,0.13399099,-0.23252185,-0.016230755
25.375002,1.501919,0.016209686,0.47237137,0.12636937,0.031051686,-0.18262401,0.99992317,-0.0013676668,-0.00052856037,0.00018327846,1.4830151,0.004380256,0.45811355,0.0,0.0,-0.09905158,0.99985605,0.007355105,-0.01519744,-0.0016862386,0.4359954,0.1341249,-0.23279662,-0.016235562
25.375002,1.501919,0.016209686,0.47237137,0.12636937,0.031051686,-0.18262401,0.99992317,-0.0013676668,-0.00052856037,0.00018327846,1.4830151,0.004380256,0.45811355,0.0,0.0,-0.09905158,0.99980515,0.007908673,-0.01800645,-0.0017169318,0.4452225,0.14151283,-0.2653403,-0.017153924
25.379168,1.5027381,0.01647243,0.4712947,0.096066825,0.030429384,-0.12567732,0.99992,-0.0014301365,-0.0013771472,0.0003978439,1.4830151,0.004380256,0.4577009,0.0,0.0,-0.09905158,0.9998049,0.007913295,-0.018016964,-0.0017170985,0.44496274,0.14158352,-0.26549995,-0.017156905
25.383335,1.5027381,0.01647243,0.4712947,0.096066825,0.030429384,-0.12567732,0.99992,-0.0014301365,-0.0013771472,0.0003978439,1.4830151,0.004380256,0.45728812,0.0,0.0,-0.09905158,0.9998282,0.008140062,-0.016565455,-0.0017093159,0.43687746,0.14587563,-0.23052624,-0.018761259
25.3875,1.5034058,0.016715467,0.47027346,0.079923816,0.02864245,-0.12128482,0.999918,-0.0015143577,-0.0020637247,0.00055823976,1.4830151,0.004380256,0.45687553,0.0,0.0,-0.09905158,0.999828,0.008144908,-0.016575312,-0.0017094766,0.43661773,0.14594965,-0.23067583,-0.018764134
25.391668,1.5034058,0.016715467,0.47027346,0.079923816,0.02864245,-0.12128482,0.999918,-0.0015143577,-0.0020637247,0.00055823976,1.4830151,0.004380256,0.4564627,0.0,0.0,-0.09905158,0.9998414,0.008138772,-0.015747814,-0.0017026165,0.43632513,0.14706019,-0.20765595,-0.01995869
25.395834,1.5041764,0.016908366,0.46919572,0.08600156,0.02111973,-0.11899242,0.99991566,-0.0015240456,-0.0027648835,0.0006535268,1.4830151,0.004380256,0.4560501,0.0,0.0,-0.09905158,0.9998412,0.008143624,-0.015757198,-0.0017027694,0.43606538,0.1471343,-0.20779839,-0.019961432
25.400002,1.5041764,0.016908366,0.46919572,0.08600156,0.02111973,-0.11899242,0.99991566,-0.0015240456,-0.0027648835,0.0006535268,1.4830151,0.004380256,0.4556373,0.0,0.0,-0.09905158,0.9998316,0.0076944623,-0.016571386,-0.0017019953,0.43616062,0.14042838,-0.20952615,-0.020743586
25.404167,1.5041764,0.016908366,0.46919572,0.08600156,0.02111973,-0.11899242,0.99991566,-0.0015240456,-0.0027648835,0.0006535268,1.4830151,0.004380256,0.45522466,0.0,0.0,-0.09905158,0.99983144,0.007699053,-0.016581265,-0.0017021477,0.43590084,0.14049852,-0.20967615,-0.020746335
25.4125,1.5041764,0.016908366,0.46919572,0.08600156,0.02111973,-0.11899242,0.99991566,-0.0015240456,-0.0027648835,0.0006535268,1.4830151,0.004380256,0.45439926,0.0,0.0,-0.09905158,0.999831,0.00770825,-0.01660106,-0.001702453,0.43538117,0.14063905,-0.20997669,-0.020751849
25.416668,1.5050516,0.017108344,0.46810424,0.062282875,0.013974521,-0.07671769,0.99991494,-0.0015754732,-0.0032440443,0.0007673015,1.4830151,0.004380256,0.45398647,0.0,0.0,-0.09905158,0.99983084,0.0077128587,-0.01661098,-0.001702606,0.43512127,0.14070944,-0.21012732,-0.020754611
25.420835,1.505897,0.017390922,0.46703646,0.2147283,0.070685215,-0.2675774,0.9999149,-0.0015786353,-0.0036238772,0.00086484867,1.4830151,0.004380256,0.45357367,0.0,0.0,-0.09905158,0.9998506,0.0073912363,-0.0155343525,-0.0016892857,0.42923325,0.1365274,-0.18648693,-0.021447051
25.420835,1.505897,0.017390922,0.46703646,0.2147283,0.070685215,-0.2675774,0.9999149,-0.0015786353,-0.0036238772,0.00086484867,1.4830151,0.004380256,0.45357367,0.0,0.0,-0.09905158,0.99961555,0.010968335,-0.025398307,-0.0018532963,0.45869672,0.19133583,-0.33050004,-0.025193704
